*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: C3H4N2
* Name: Imidazole
* Edge: N 1s
* Alpha Formula: C3H4N2
* Data Source: Hitchcock
* Filename:  iz-0nnkk.os
* Ref. Code: AHG93
* Write Date: 98/08/07
* Reference: J. Phys. Chem. 97 (1993) 6859.
* Source and Purity: Aldrich
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2     name1- 0izn     name2- 0izn.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------
  4.214277E+02	  1.123498E+04	  6.249840E-01	
  4.215400E+02	  1.106599E+04	  6.017156E-01	
  4.216523E+02	  1.105336E+04	  6.016601E-01	
  4.217647E+02	  1.116815E+04	  6.206143E-01	
  4.218770E+02	  1.106963E+04	  6.077480E-01	
  4.219893E+02	  1.092905E+04	  5.885391E-01	
  4.221017E+02	  1.094049E+04	  5.920600E-01	
  4.222140E+02	  1.084503E+04	  5.795326E-01	
  4.223264E+02	  1.102501E+04	  6.084003E-01	
  4.224387E+02	  1.109052E+04	  6.201103E-01	
  4.225510E+02	  1.083049E+04	  5.827203E-01	
  4.226634E+02	  1.093931E+04	  6.009678E-01	
  4.227757E+02	  1.104422E+04	  6.186818E-01	
  4.228880E+02	  1.087371E+04	  5.946742E-01	
  4.230004E+02	  1.089450E+04	  5.996507E-01	
  4.231127E+02	  1.067817E+04	  5.685555E-01	
  4.232250E+02	  1.078814E+04	  5.870925E-01	
  4.233374E+02	  1.065627E+04	  5.687631E-01	
  4.234497E+02	  1.062635E+04	  5.659626E-01	
  4.235620E+02	  1.067358E+04	  5.749697E-01	
  4.236744E+02	  1.055550E+04	  5.586380E-01	
  4.237867E+02	  1.047228E+04	  5.476080E-01	
  4.238990E+02	  1.068433E+04	  5.819922E-01	
  4.240114E+02	  1.055950E+04	  5.645429E-01	
  4.241237E+02	  1.066214E+04	  5.821638E-01	
  4.242361E+02	  1.080299E+04	  6.057516E-01	
  4.243484E+02	  1.075272E+04	  5.998001E-01	
  4.244607E+02	  1.048938E+04	  5.607587E-01	
  4.245731E+02	  1.034272E+04	  5.397243E-01	
  4.246854E+02	  1.044393E+04	  5.572149E-01	
  4.247977E+02	  1.063751E+04	  5.891650E-01	
  4.249101E+02	  1.042452E+04	  5.577048E-01	
  4.250224E+02	  1.051957E+04	  5.743382E-01	
  4.251347E+02	  1.044358E+04	  5.642158E-01	
  4.252471E+02	  1.036800E+04	  5.541243E-01	
  4.253594E+02	  1.049101E+04	  5.752211E-01	
  4.254717E+02	  1.053913E+04	  5.845895E-01	
  4.255841E+02	  1.062219E+04	  5.994983E-01	
  4.256964E+02	  1.066426E+04	  6.079772E-01	
  4.258087E+02	  1.031230E+04	  5.541185E-01	
  4.259211E+02	  1.045374E+04	  5.782967E-01	
  4.260334E+02	  1.034240E+04	  5.624134E-01	
  4.261458E+02	  1.011641E+04	  5.282432E-01	
  4.262581E+02	  1.022155E+04	  5.467073E-01	
  4.263704E+02	  1.016114E+04	  5.388150E-01	
  4.264828E+02	  1.025777E+04	  5.559916E-01	
  4.265951E+02	  1.020160E+04	  5.487602E-01	
  4.267074E+02	  1.012530E+04	  5.382769E-01	
  4.268198E+02	  1.005597E+04	  5.288763E-01	
  4.269321E+02	  1.030755E+04	  5.710645E-01	
  4.270444E+02	  1.046411E+04	  5.980762E-01	
  4.271568E+02	  1.016697E+04	  5.519527E-01	
  4.272691E+02	  1.030504E+04	  5.760275E-01	
  4.273814E+02	  1.026108E+04	  5.707063E-01	
  4.274938E+02	  1.028010E+04	  5.755780E-01	
  4.276061E+02	  9.934464E+03	  5.212299E-01	
  4.277184E+02	  1.004186E+04	  5.404117E-01	
  4.278308E+02	  1.009418E+04	  5.506766E-01	
  4.279431E+02	  1.019841E+04	  5.694463E-01	
  4.280555E+02	  1.014788E+04	  5.629706E-01	
  4.281678E+02	  9.850474E+03	  5.160444E-01	
  4.282801E+02	  9.954736E+03	  5.348465E-01	
  4.283925E+02	  1.009522E+04	  5.596579E-01	
  4.285048E+02	  1.000588E+04	  5.467280E-01	
  4.286171E+02	  1.013064E+04	  5.690427E-01	
  4.287295E+02	  1.006159E+04	  5.594304E-01	
  4.288418E+02	  1.002218E+04	  5.546864E-01	
  4.289541E+02	  9.821892E+03	  5.232782E-01	
  4.290665E+02	  1.000844E+04	  5.559399E-01	
  4.291788E+02	  1.004392E+04	  5.636021E-01	
  4.292911E+02	  1.011358E+04	  5.769756E-01	
  4.294035E+02	  9.871203E+03	  5.383735E-01	
  4.295158E+02	  9.762285E+03	  5.219272E-01	
  4.296281E+02	  9.990051E+03	  5.617320E-01	
  4.297405E+02	  9.856880E+03	  5.412028E-01	
  4.298528E+02	  9.775322E+03	  5.292641E-01	
  4.299651E+02	  9.713480E+03	  5.205976E-01	
  4.300775E+02	  9.810498E+03	  5.386403E-01	
  4.301898E+02	  9.862718E+03	  5.491858E-01	
  4.303022E+02	  9.804163E+03	  5.410569E-01	
  4.304145E+02	  9.734172E+03	  5.309651E-01	
  4.305268E+02	  9.874811E+03	  5.565209E-01	
  4.306392E+02	  1.002912E+04	  5.844769E-01	
  4.307515E+02	  9.787166E+03	  5.451716E-01	
  4.308638E+02	  9.642861E+03	  5.223603E-01	
  4.309762E+02	  9.889240E+03	  5.660865E-01	
  4.310885E+02	  9.813216E+03	  5.548915E-01	
  4.312008E+02	  9.711305E+03	  5.392292E-01	
  4.313132E+02	  9.666107E+03	  5.332308E-01	
  4.314255E+02	  9.638479E+03	  5.302256E-01	
  4.315378E+02	  9.610736E+03	  5.271887E-01	
  4.316502E+02	  9.572626E+03	  5.223545E-01	
  4.317625E+02	  9.621507E+03	  5.325027E-01	
  4.318748E+02	  9.713223E+03	  5.500793E-01	
  4.319872E+02	  9.533205E+03	  5.207023E-01	
  4.320995E+02	  9.612646E+03	  5.361844E-01	
  4.322119E+02	  9.627964E+03	  5.405855E-01	
  4.323242E+02	  9.596222E+03	  5.368183E-01	
  4.324365E+02	  9.472257E+03	  5.169795E-01	
  4.325489E+02	  9.547549E+03	  5.318217E-01	
  4.326612E+02	  9.601900E+03	  5.430521E-01	
  4.327735E+02	  9.527365E+03	  5.317676E-01	
  4.328859E+02	  9.443290E+03	  5.187726E-01	
  4.329982E+02	  9.525172E+03	  5.348603E-01	
  4.331105E+02	  9.646944E+03	  5.580093E-01	
  4.332229E+02	  9.566498E+03	  5.456250E-01	
  4.333352E+02	  9.504573E+03	  5.364652E-01	
  4.334475E+02	  9.495917E+03	  5.366825E-01	
  4.335599E+02	  9.542163E+03	  5.466110E-01	
  4.336722E+02	  9.506693E+03	  5.420887E-01	
  4.337845E+02	  9.260808E+03	  5.002042E-01	
  4.338969E+02	  9.445786E+03	  5.347765E-01	
  4.340092E+02	  9.397938E+03	  5.280018E-01	
  4.341216E+02	  9.468083E+03	  5.422457E-01	
  4.342339E+02	  9.348627E+03	  5.226656E-01	
  4.343462E+02	  9.520086E+03	  5.550674E-01	
  4.344586E+02	  9.527845E+03	  5.582361E-01	
  4.345709E+02	  9.475605E+03	  5.506442E-01	
  4.346832E+02	  9.150923E+03	  4.940487E-01	
  4.347956E+02	  9.313233E+03	  5.249552E-01	
  4.349079E+02	  9.370500E+03	  5.370142E-01	
  4.350202E+02	  9.248465E+03	  5.167221E-01	
  4.351326E+02	  9.223323E+03	  5.138923E-01	
  4.352449E+02	  9.257132E+03	  5.217333E-01	
  4.353572E+02	  9.340396E+03	  5.385730E-01	
  4.354696E+02	  9.208506E+03	  5.163519E-01	
  4.355819E+02	  9.317244E+03	  5.378697E-01	
  4.356942E+02	  9.263137E+03	  5.297567E-01	
  4.358066E+02	  9.177180E+03	  5.157975E-01	
  4.359189E+02	  9.322419E+03	  5.440878E-01	
  4.360313E+02	  9.201037E+03	  5.236112E-01	
