*********************  Core Excitation Data  ********************
****************  A.P. Hitchcock & D.C. Mancini  ****************
*
* Formula: o-NO2C6H4NH2
* Name: ortho nitro aniline
* Edge: C 1s
* Alpha Formula: C6H6N2O2
* Data Source: Hitchcock
* Filename:  ng-0cckk.os
* Ref. Code: TUH 96
* Write Date: 08/05/98
* Reference: Can. J. Chem. 74 (1996) 851.
* Source and Purity: scavenged from chem fume hoods
* Acquisition Mode: EELS, 2 deg, 2500eV CRE mode, 0.7eV fwhm
*--------------------------------------------------------------
* No. of Spectra: 2	name1- 0ngc-lr	name2- 0ngc.os
*   E (eV)        Raw data             Osc. Str. per atom (E-2)
*--------------------------------------------------------------

  3.173463E+02	  2.398306E+04	  7.709085E-01	
  3.175406E+02	  2.407209E+04	  7.716676E-01	
  3.177463E+02	  2.408556E+04	  7.770963E-01	
  3.179520E+02	  2.373802E+04	  7.748579E-01	
  3.181463E+02	  2.395431E+04	  7.626240E-01	
  3.183520E+02	  2.376273E+04	  7.716167E-01	
  3.185463E+02	  2.382748E+04	  7.648573E-01	
  3.187521E+02	  2.368492E+04	  7.673709E-01	
  3.189463E+02	  2.375187E+04	  7.627671E-01	
  3.191520E+02	  2.375120E+04	  7.670236E-01	
  3.193578E+02	  2.377946E+04	  7.684607E-01	
  3.195520E+02	  2.376375E+04	  7.706452E-01	
  3.197578E+02	  2.367164E+04	  7.699862E-01	
  3.199520E+02	  2.389254E+04	  7.689671E-01	
  3.201578E+02	  2.363290E+04	  7.774582E-01	
  3.202569E+02	  2.373285E+04	  7.710237E-01	
  3.205084E+02	  2.349598E+04	  7.688361E-01	
  3.207598E+02	  2.352545E+04	  7.622060E-01	
  3.210112E+02	  2.343994E+04	  7.629761E-01	
  3.212626E+02	  2.360211E+04	  7.644462E-01	
  3.215141E+02	  2.361042E+04	  7.719086E-01	
  3.217655E+02	  2.363954E+04	  7.741818E-01	
  3.220169E+02	  2.359806E+04	  7.758191E-01	
  3.222684E+02	  2.353191E+04	  7.743858E-01	
  3.225198E+02	  2.332627E+04	  7.692764E-01	
  3.227712E+02	  2.343239E+04	  7.652292E-01	
  3.230341E+02	  2.340332E+04	  7.699478E-01	
  3.232855E+02	  2.330474E+04	  7.683490E-01	
  3.235369E+02	  2.334642E+04	  7.669365E-01	
  3.237884E+02	  2.336267E+04	  7.701797E-01	
  3.240398E+02	  2.318327E+04	  7.685779E-01	
  3.242912E+02	  2.327059E+04	  7.650821E-01	
  3.245426E+02	  2.329274E+04	  7.701339E-01	
  3.247941E+02	  2.321520E+04	  7.707807E-01	
  3.250455E+02	  2.299814E+04	  7.649307E-01	
  3.252969E+02	  2.302477E+04	  7.587874E-01	
  3.255484E+02	  2.304016E+04	  7.614556E-01	
  3.257998E+02	  2.299704E+04	  7.625300E-01	
  3.260512E+02	  2.304101E+04	  7.631820E-01	
  3.263027E+02	  2.310801E+04	  7.675489E-01	
  3.265541E+02	  2.308056E+04	  7.708703E-01	
  3.268055E+02	  2.281277E+04	  7.657987E-01	
  3.270569E+02	  2.288596E+04	  7.586371E-01	
  3.273084E+02	  2.300330E+04	  7.651283E-01	
  3.275598E+02	  2.294744E+04	  7.697619E-01	
  3.278112E+02	  2.280506E+04	  7.661430E-01	
  3.280627E+02	  2.275320E+04	  7.611046E-01	
  3.283141E+02	  2.279072E+04	  7.612833E-01	
  3.285655E+02	  2.273836E+04	  7.629922E-01	
  3.288169E+02	  2.292076E+04	  7.661109E-01	
  3.290798E+02	  2.276957E+04	  7.710877E-01	
  3.293312E+02	  2.232726E+04	  7.579347E-01	
  3.295827E+02	  2.241378E+04	  7.443196E-01	
  3.298341E+02	  2.232722E+04	  7.471600E-01	
  3.300855E+02	  2.230261E+04	  7.447135E-01	
  3.303369E+02	  2.229932E+04	  7.450517E-01	
  3.305884E+02	  2.226922E+04	  7.456466E-01	
  3.308398E+02	  2.207529E+04	  7.418383E-01	
  3.310912E+02	  2.217147E+04	  7.377687E-01	
  3.313427E+02	  2.194738E+04	  7.381312E-01	
  3.315941E+02	  2.175167E+04	  7.268504E-01	
  3.318455E+02	  2.173231E+04	  7.202786E-01	
  3.320969E+02	  2.196972E+04	  7.257723E-01	
  3.323484E+02	  2.166229E+04	  7.297981E-01	
  3.325998E+02	  2.165600E+04	  7.191881E-01	
  3.328512E+02	  2.168249E+04	  7.208032E-01	
  3.331026E+02	  2.138957E+04	  7.170210E-01	
  3.333541E+02	  2.163994E+04	  7.122712E-01	
  3.336055E+02	  2.150043E+04	  7.203019E-01	
  3.338569E+02	  2.120881E+04	  7.101197E-01	
  3.341084E+02	  2.122211E+04	  7.004175E-01	
  3.343598E+02	  2.120746E+04	  7.019055E-01	
  3.346112E+02	  2.089184E+04	  6.959945E-01	
  3.348626E+02	  2.116212E+04	  6.907033E-01	
  3.351141E+02	  2.103961E+04	  6.998906E-01	
  3.353769E+02	  2.095601E+04	  6.945631E-01	
  3.356284E+02	  2.082589E+04	  6.899748E-01	
  3.358798E+02	  2.067914E+04	  6.830729E-01	
  3.361312E+02	  2.070788E+04	  6.792124E-01	
  3.363826E+02	  2.059375E+04	  6.791708E-01	
  3.366341E+02	  2.071740E+04	  6.785823E-01	
  3.368855E+02	  2.054689E+04	  6.810532E-01	
  3.371369E+02	  2.056006E+04	  6.759033E-01	
  3.373884E+02	  2.034577E+04	  6.731066E-01	
  3.376398E+02	  2.029515E+04	  6.648582E-01	
  3.378912E+02	  2.049101E+04	  6.682727E-01	
  3.381426E+02	  2.033677E+04	  6.739305E-01	
  3.383941E+02	  2.048678E+04	  6.722974E-01	
  3.386455E+02	  2.053795E+04	  6.805472E-01	
  3.388970E+02	  2.022642E+04	  6.771458E-01	
  3.391484E+02	  2.008226E+04	  6.629853E-01	
  3.393998E+02	  2.009896E+04	  6.588618E-01	
  3.396512E+02	  1.988636E+04	  6.561779E-01	
  3.399027E+02	  1.988446E+04	  6.489212E-01	
